0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.000408432480536817,1.6146181510908562,0.20429190792099053,0.1874878343566071,0.6939214081605929,0.30050144744327106,-0.9778611016256378,0.1652970829370869,-0.01376957626964353,0.3223859607178335,1.6899139395360154,-0.8891919244011862,-1.2908428222087707,-1.6259941919939012,-0.5085705633762628,-0.11945284949985831,2.181917603271111,0.9060233292844003,-1.5453012578909233,-1.2085849884470685,0.0
0.480344499723715,2.507462402059909,0.28959716687628967,-0.4134788747084014,1.451926093108681,-0.20575571456570907,-0.5331906520495834,0.9625715288200912,-0.4639121271188824,-0.0009701420212263949,-0.03666407697154845,0.139417664759841,-0.5623484429143027,-0.359847965248831,1.9951548204816305,-0.1822021854034046,0.2975909291854852,0.8474293090059047,-0.1164792418571427,0.46390709138677666,0.0
1.2104944367744952,-0.07657822760807012,-0.5650822288472611,-0.20019384265468407,2.1140545515707974,-0.3792447237995007,-0.6347186644232825,0.9535705004533308,-2.2173769763924778,-0.5641779868641067,-0.2544175885510728,0.5771263485121018,1.7012496428546964,-0.8291818654061909,1.358886358691236,1.5121720566784083,0.7482625652163892,0.2759347569927131,-0.479597798917673,-3.659252028946519,0.0
-0.2080071212708752,1.4795936997859065,1.4277020695192584,2.362553042609259,0.7450837653030056,1.0735448360595645,-0.49801070362762945,0.3932592288588527,1.1804243522229998,0.7790783719207492,0.1264851199694103,-1.0839871535462222,0.9045989347610335,-1.2995032362928174,-0.28061554025043106,-0.5687442174519438,-0.8764758823106228,-0.8851581964842672,0.3483727963747339,-1.8837763254863586,0.0
0.5275685791888748,-0.08221337238441814,0.10714978390201858,-2.079619248018871,0.20966175918426247,0.06984598229590161,0.09507988809253634,0.22750907366326464,1.0089049546643196,1.3175429284466138,-2.37698291750394,-0.5409055779699989,-1.024250262629172,-0.020286544984630065,-0.9640081720905721,0.43439235797472114,-0.8338299463508855,2.1900184704349397,-0.759317208884522,0.21728708271844321,0.0
0.47659625648940285,0.8211640973275699,-1.0992892848261242,-0.1353268236378093,-0.378689528475596,-0.44543938612518336,-0.9128399700425784,0.5376972596618892,-1.5497108199626453,0.3820754836564839,0.8749854992575392,1.1612127735160216,-0.2895721069112703,1.1708471913367704,0.6226076434103779,-0.2031408808788714,-0.6515466639944755,0.05399278932348569,0.5627956459254448,-0.6101680269875379,0.0
0.40144193606099643,-1.0606157574152923,0.7269598440731663,-0.13990114751796015,-1.138680986295637,-0.9625858596653867,-0.8932368010240683,1.5060389728390653,1.2415927699470135,-0.9270604417643076,-0.0755254903156467,-1.1521539677925923,-0.2689545462167252,-0.7348863108431579,-1.3892215962746723,-0.5997345243259785,0.011377778446504257,0.5481494786577366,-0.057588025654098964,-0.24875617228805,0.0
-1.245829500228628,-0.9276419546534408,-1.8311139411372042,-0.581494873914189,-1.2147641986271418,-0.2141906637557953,0.6335172395569055,1.7631958453658698,-0.6517079054924503,-0.6139735203402523,0.2018581220126374,-1.0855610235997715,-0.3743175436346913,-0.009389626477208798,-1.1827760977912156,-0.3894208054321369,-1.7076309523860596,-0.8837295986706757,-0.47145340132086694,1.091602746350123,0.0
-0.8238925019235791,-0.07184194229626246,-0.071536338232303,0.43533641081467717,-0.40078262338457915,0.43943359598160675,1.6847273282160262,2.0510805475512366,-1.076810628459308,0.15840484116163717,-0.4250417559765321,-0.06678277831632497,0.18586560208119765,1.5569546470162572,0.05965205970204002,0.7692869691374362,0.23633868155222482,-0.2232407695151447,0.562333951004214,1.0397508242939042,0.0
-0.07532501402691244,-0.15442303149112493,-1.2421044480538792,-0.4679235422318878,-0.6499366026661801,0.878070323227406,0.9252615339509239,0.8801793660503807,0.36293583549996467,-0.4157298978323227,-0.0986923237264442,-0.3414171131669926,-1.5533106854075902,-0.47329521746611647,-0.8475114644902085,-0.9832623091016998,1.2195301233951559,-0.6380676745365295,1.8526607046308232,1.9121351168085052,0.0
-0.9025075354855845,-0.39549839093309735,-0.35964581073280055,0.14716015042025066,-1.9199093015255169,-0.39743499080304684,-0.7018911190209682,-1.1071973219835451,0.05120081531991958,0.4926874014979138,-1.301938749171085,1.2951808396192759,-0.23241250224108842,-0.5643493119092075,1.113455643936495,1.293307868897178,-0.2642279395903673,0.013136900675213803,-0.5371810099866525,0.3719570832248571,0.0
-1.7562131183459289,0.7758033074724558,-0.7576588296435628,-2.287703448027774,0.07861776115634565,1.3405593403937037,0.15374206069666363,-1.585156291487347,1.4869345938946639,-0.6004819526217634,0.06246264822969294,0.08846217694987753,1.9184819915763387,-1.00316040113768,0.894429216057322,0.6830188678538157,-1.1902384706899747,-0.2423206942218216,0.3107989834373595,0.4657168311321747,0.0
-0.4045080613856356,0.522603141860044,0.9698739094981995,-1.3344787195233963,-0.40514679049132546,0.6626806794607948,-2.448949158160201,-1.1224856574694884,-0.11939539573685154,-1.6888148706479793,-0.12926762519510931,-0.5734772270052815,-0.01864115443225282,-0.2983086450029268,-0.6699716201576201,0.10178891787663948,-0.7871981661557078,1.4000855178810832,-1.353195453639928,0.031140113518636776,0.0
1.4258089362315465,-0.34041733993417816,-0.4011840815051321,1.0498299282455228,0.5933539874516712,-1.6125894187546035,-0.3672666142639893,-0.3001381140049803,-0.04518871990164017,2.4770963919018465,1.385087393479115,-0.18537252197899073,0.8416057484621122,-1.581931097671289,0.9260655040882354,0.2259452236439465,1.2949618153000455,1.2459904621497147,0.32090496050122924,0.05458054739165485,0.0
0.04275176450616794,1.9668781157734394,-0.0978630912161039,-0.14342808159994253,-1.0392541567585651,0.7419691290616163,0.07607990630610677,0.006900186414568421,-1.031676641769106,-1.6207350948476578,0.708515223112842,-0.5259201364461216,0.4862813995256471,-0.6703105093231004,-0.4049685164938611,-1.5089024818814325,0.0002840097471901137,-0.3900294995157962,0.08393857239064198,-0.6691465079792007,0.0
-2.111305237535035,-0.9637359174357355,-1.3776066072200126,1.3839322966944132,0.11525340092345294,0.983363058168079,-0.1890150309017832,-0.9619140340098905,-0.4775883022244198,-0.2707836800854494,0.7834872686691402,0.781852609111005,0.38019641085229905,-0.1145179917590606,1.4015472195065684,0.8219918786060658,-0.30079139472901967,-1.2777686963440362,1.373511738876515,0.16467470279468477,0.0
0.0431745314961481,0.46431766497744936,-0.5746224483075768,2.1572979838312616,0.7228903488755554,-2.2363754963389044,-0.1331631750181739,0.10985321154467335,-0.09977878859485827,-0.9089605155638358,-0.5355870963392613,0.5980995878055688,0.4269585575123583,-1.152017721822092,0.7709715279937073,1.3861122409648896,0.32409009311095494,-0.6389489070595467,2.0421489828690653,2.443091639489831,0.0
0.4905264549598899,0.03432831629349968,-0.3779488501140291,-0.2405420712892582,-1.1677463009614675,0.7617469893092154,0.5433534854933086,0.32441946327406374,0.4494502865495182,-0.5145148032386024,1.066482019825986,1.292660764837981,0.12158022035284803,-0.5052797780099245,-0.7050180942492098,0.21977041676478695,0.32564921215550197,-0.6150528470951826,0.2682109460593699,-1.0009901299093116,0.0
0.7035527797800356,-0.668085741750997,0.24818967074249204,-0.18766561140031576,-0.7561889820191404,-0.15537890276713132,0.1136994762944183,0.12654929035502463,-0.1577130237692863,1.317109534792842,-1.7205546724021925,0.6538101877050224,-0.6040430160624927,2.6759007882790162,1.7499840534437365,-0.9630928886817788,-0.25603380071802895,-0.2192349346749688,0.21741861802124895,-0.3503165480189419,0.0
0.683299448064239,-0.16228829735490782,0.31171459103406907,-1.4841835989306453,0.6618226562684194,-0.9710060790159328,-0.873926541972824,0.5047151603750524,-0.41614014738370464,-0.9074417380581161,-0.08192972387237127,-0.6885563036146019,-1.352058672093715,0.37470005022808733,-0.6240430150918281,-0.7141263927972794,-0.4279186779183342,-0.021630240344433747,0.039179429969657016,1.0585024724737464,0.0
0.36979903964531174,-0.8953307641832883,-0.8900667931049923,0.6824557179881493,-2.233767170349677,-1.0826826410738493,-1.6733667744229916,-0.6304762469320406,-1.3141214492624942,-0.006574415283615046,-0.570288006776173,-1.2795511820166887,-0.3968288260221096,-0.08701824204724673,0.6067779592270782,-1.9167398514820164,0.22239606605069004,-0.046328299963213984,0.597373421509334,-0.1366332968041502,0.0
-0.22003483281159747,-0.47244076667373125,-0.3228542869197848,0.0801488443175684,0.5099549575568237,0.12607447619114084,-1.1384572073792787,-0.25140154547884386,-2.3073642207422584,0.6635278675271017,-0.2577982287814876,-1.182663188539066,0.7563889372403633,-0.3494692056956397,-1.668157584496876,-0.06374648871578047,-0.08243550388445772,0.26780744192779704,1.5211882604155778,0.830622520093795,0.0
-0.2926108981510416,-0.31869377708222835,-1.6226180575401905,-0.7574670886093997,-0.02850625925486311,0.4758775295735832,0.43001469333324094,-0.9041593639757934,0.5654280478740398,2.0282199089928765,-1.0117384222152008,1.7432564432540636,-0.005077962799965095,-1.5927316412691872,1.1166136864406804,-1.475345414415751,-1.4579939288325972,-0.37576260312853643,0.32080728404907255,0.054558303169146345,0.0
0.55900535572778,1.0270466137640613,0.4044557049431981,-0.17790676632485578,-0.3650452347670771,1.7024586201026704,0.3972851568269016,0.34268593273378345,-1.5701436158146465,-0.7548955182974227,-1.1107721378166464,-0.9551711311015089,0.6603439362019048,0.21623193753433603,0.49552150557335034,-0.09456698397474046,0.3097172221012605,0.9415877114931686,-0.12638976922113443,-0.0370173860477323,0.0
0.2432731312534114,-1.476194755230337,0.33187044646733194,0.9353603682783966,-0.6464924829411899,-0.7132060734501919,-0.6197341875861415,0.9926925110433678,0.39068046829876524,0.040585713980908794,1.9108949433747031,1.6378554212752106,0.7656283948976979,-1.629229196974619,0.8993075771957665,-1.3983139940271978,-0.2313091944500424,1.7386280721663752,-0.2013675668752241,0.1061250525621633,0.0
0.21849228507695626,-0.005210560654078349,-1.359850927697021,-2.4132776499510076,-0.7023705495366925,-0.6216939348285061,1.9193306904807284,0.8784403336364897,1.3238827840355865,0.11714463684363823,0.5469186935772871,-1.3359302889681473,-0.9529532451207923,-0.06400171703997723,-1.4433745201073662,0.08082281057642939,0.0673960643911502,0.2023738205669021,-1.800786632721627,0.8560838467749315,0.0
-0.16972987283217641,0.3115501206189051,-0.733561521615371,0.24499742617358553,1.8045389069203692,0.4282262928326869,-0.7362882461219096,-0.1326461011592677,-0.06022799920073127,0.4690668676639647,-0.3218989108706408,-0.7081334709701526,-1.3556984005625727,-1.8953197564230952,2.6420300845291176,-0.7398542613539316,0.09160030530403483,0.4956683798129266,-1.2116224881910733,-0.7861631807294965,0.0
0.7118257816771576,-0.04998786035663787,-0.8306848844717274,0.8171193739249967,-0.3442779250153752,-0.5463460866722287,0.36975358634440764,-0.09580812503099392,-2.2076234325791715,1.44015847278024,0.6355391770573249,0.24469004498777053,0.3345707306842291,-1.7493388602945703,-0.614217523816229,-1.8480529802114494,0.3552262906978341,-1.9515467014703072,-0.09925420424617509,2.2694465330301288,0.0
0.2955827176179996,1.0778297727056687,0.034145466335046636,-1.6231430198793717,0.5701901641317199,0.44902160283374387,1.002381795706923,0.39521726052323847,-1.0656681718046883,0.7076925080146277,-1.7416163597617045,-0.8570256451308017,-0.7275268280813143,-0.9605102331418093,-0.6595315147965692,-0.45988432829922676,2.187944954790535,0.0955982554151963,-0.3942448503302967,-1.4104168469980736,0.0
0.2375648535798409,0.16099645139682195,0.01577775446654017,-0.05982687194794494,0.08118141768466784,2.0528830569883416,0.07982869183581236,-2.007370626246593,-0.588060129415302,-0.9993737107982646,-1.1589706136664066,0.05435973619255082,0.4669030589647429,0.7091097321547648,1.0617323325610082,-0.3839038204706991,-0.48972903044242755,-0.016193118488864455,-0.7424595481418859,-0.1109656277653001,0.0
0.5451754365979884,-1.2377699281316352,-0.737631369341243,0.059200583103534134,-0.5943234622627044,-2.003400432312938,-0.6491134069777025,-1.541194886746003,1.8185060754415043,0.49872069290248744,-1.7433103470521811,-0.40139144354609524,-0.8267773314766947,0.4564195971746514,0.9229260813654799,0.28375933096990363,0.9239426425720085,0.5357684839057895,0.018626224778717018,-2.1594913590709255,0.0
1.6545514398392263,0.5576780596071924,-0.501822914869969,0.7915230264091173,0.10405668363478598,-0.9491751679990714,1.3191775376537793,0.5790853454325695,-0.6161286065069279,1.4934054957123295,1.395916876559103,0.47874796840014283,-0.37824031867666336,-1.2531649855314961,-1.798702198201176,-1.9580775820547591,0.846181542293261,-0.20131784840766873,-0.21096800203376803,-0.18331489807348253,0.0
-0.8844970470167072,-0.11569050353647384,-0.18665400966835896,-1.593613393253255,0.09613060123105865,-1.2986149643806462,-0.024530350296090606,0.39616677880697004,0.11485339187400584,0.9730969345281729,-0.24427245811113957,0.7694627153299579,1.584021424009836,-0.8812114321027311,1.1128424352811521,-0.6257074655296769,1.7163162352719195,-0.4117836384178997,-0.5179932126391489,-0.9229513613645312,0.0
-0.16949546562818632,-0.6946802373230395,1.858838920821472,-0.5187961792803238,-0.21713310557393234,0.9570682825660213,0.05637145315458416,0.2631307417832428,0.5302618525071966,1.048694311517998,0.2864299709763906,0.5071265864129907,1.1602994108175204,-0.3606477858013626,2.1499220208651395,0.6295653203433761,1.451942366725204,-1.1406748027784328,0.10305704932280887,-0.37697485160708794,0.0
-0.8910905612577861,0.8174346705522476,0.836302105408193,-1.6921845235492645,1.7962051275892288,-0.017484611184706737,1.2509593009507594,-0.08958913025990677,-1.2917478246770577,-1.8914430993676707,-0.8466281784264039,0.18785857409040363,0.3387463061079821,-1.6858453640499567,0.5652372988258795,0.5243561845087361,1.7511122349621548,-1.0261788758574868,0.6272921056006442,-2.4487765770761243,0.0
-1.558253464136497,-1.2225499188116726,0.5046969848296671,-0.12954028451757083,-0.2108840592392214,0.48941930842909226,-0.3389865002667066,0.05987695854356518,-0.008263403254093674,0.5720955809220163,0.037100726182542905,-0.5268164474629038,-0.08933244984933021,-0.4643633446906312,-0.1394917299554693,-0.6840188410089675,1.09242191449519,-0.041300387737246216,-0.05255159406624733,-0.44164008619622397,0.0
-0.43129522445390345,-0.18117237537767036,-0.0952673702823222,1.7372348790931287,-0.07639761402801137,-1.334196368882866,-0.15192568534629944,-1.9446485634180033,-0.12624396398983964,-0.03340704281788149,-0.9737994269622688,-0.34997797760292404,-0.2748685472043497,-1.3081952491227475,-0.18130320398862199,-2.7357598918707233,-0.47452664770710073,-0.4702575312301026,0.5745948866038827,-1.3894068931253614,0.0
0.5433157168346616,1.2336333943358568,-0.6000512696543298,-0.9182518853868351,-0.4172993791722176,-0.8028599097003396,-1.4651948501638616,-0.12169467551197463,0.6890192577167845,1.0253012152908245,-1.750143805155269,-0.29437128297595117,-0.4228528932743416,-1.7080327574999548,-1.2788112664716333,1.545713592433063,1.625941306182793,0.6687650027757767,0.7429000300143981,-0.8953691949329576,0.0
-0.6207411881624375,0.28420410205183644,0.26693191431656976,-0.41356654833247014,-0.1408681482686601,-0.42158091253280333,0.1775460233186327,0.4288275023192892,1.0969064627354026,1.4751185017967863,-0.5659025580311873,-1.2894130488959514,0.613652301152478,-0.978548738411894,0.008876731320507349,1.4354892941594652,-1.7274051447067127,-0.47865112719661157,-0.9062441871912686,0.5876934522382432,0.0
-0.1580045012671775,0.8492984548759738,-0.1572851360530163,-0.09299043942030887,2.9085840817668913,-0.8619371255448632,0.6402174766590631,-0.4161543456512188,-0.3810855620781842,-0.2674096384158117,0.9727780612048182,0.2339927204745192,0.3528250132962414,1.0075909547913204,0.8345947844606094,-0.38426707348762823,0.9294182428550517,-1.4630293818289781,0.1576237700614288,-1.3893834303664774,0.0
1.0831240913447242,0.6647644077401181,-0.5570285334204997,1.4909049910267536,0.9658952379714617,0.3566108981580129,0.15904661308933507,1.5206740022855594,0.5421393864597926,1.097845514338768,-0.06806952745003556,0.4499197790798848,0.5737808070939635,0.6716524578503613,-0.8443322794792196,-1.2267650644904982,0.38030542487277313,0.9152515816958205,-0.5733693414883547,1.6337849469402974,0.0
0.3163289383803196,1.2965617609675424,-1.8218665548687805,-0.7126739509520331,-0.8127788971249587,0.012226140834579353,0.7852300871788556,0.30684631232920734,-0.2211850346407291,-0.8349502958659074,-0.12227857197791528,0.8874504115646262,-1.2880099504052098,0.32178116479268803,0.702913033520931,1.737981306819973,-1.3841116242025473,-0.47060484244756756,-0.15662540927250718,0.32505679103240054,0.0
